-1.0579,-1.2217,-1.7831
0.71282,-0.10849,0.72753
1.989,1.0475,-0.36884
-0.25701,-0.49904,-0.63276
-0.33414,-0.26839,0.26169
-0.12416,-0.99252,-0.24524
0.91914,-0.071131,-0.72642
2.1133,-0.39389,1.1741
-0.2069,0.70927,0.32013
0.13801,0.44619,0.073695
0.44283,-0.54222,1.8391
-0.086686,0.53309,0.86616
1.0542,-0.22451,0.28417
-2.42,-0.68661,-0.24856
-2.6246,1.275,-0.79293
1.0495,0.79319,-1.0646
-0.15257,-0.065095,-1.1684
-0.62563,0.99543,-0.5499
-1.8931,-0.84954,1.5204
-0.78785,0.73238,-1.5591
0.62307,1.5389,-0.65173
-0.025751,-0.64201,-1.0094
-0.74661,0.095045,1.3221
0.33493,1.5679,0.85294
-0.69972,0.58625,0.45752
0.45286,0.10509,0.82969
-0.17468,-0.11096,0.43235
1.1071,1.151,-1.0479
0.0089927,-0.60319,0.58674
0.71335,0.10159,-0.46701
-1.689,-0.86216,-0.47402
-0.74197,0.87254,-0.69874
-0.22828,0.8436,1.1454
1.434,-0.033362,-2.1661
1.593,1.2558,0.43575
-0.65104,1.0781,-1.3015
-0.5998,-0.46015,0.6882
-0.11207,0.50221,-0.77285
-1.4756,0.63854,-1.2069
1.166,0.49599,0.24863
-0.08984,-0.051033,0.13432
-1.0205,1.1456,0.35494
-0.27179,0.20886,0.72276
-0.53918,0.37713,-1.504
0.50987,0.28556,0.39511
-0.38214,-0.36872,-0.16967
-0.34179,0.058401,-0.80496
-0.35993,-1.0244,-0.38502
1.1239,-0.054948,1.4155
-1.0941,-0.1232,0.8771
-0.2331,1.8279,1.0418
-0.51317,-1.0264,-0.31562
-0.28714,0.66259,0.25324
0.32988,-0.45269,-2.1536
0.17369,-0.84336,0.11397
-0.89431,-0.61324,1.2553
0.76525,0.62314,1.4436
0.42082,0.15507,-0.13331
-0.78218,-0.32651,-0.32019
1.7599,1.2662,0.48494
-0.099726,0.11523,1.5865
-1.5471,-0.27079,0.51164
2.501,-0.3147,-0.99469
0.069026,-0.07209,-0.55994
-1.5603,0.60165,-0.033291
-0.59983,-0.20868,-0.43331
0.44909,0.18993,0.80495
-1.0727,0.5296,0.029549
0.22823,0.51875,1.6035
0.71069,0.071848,1.0162
-1.2872,-0.47246,-0.38984
-1.3913,0.21208,-0.36566
-0.064461,-1.6969,-1.0198
-1.1157,-0.55147,1.1202
1.4602,1.8456,0.43608
3.5962,1.6111,0.72549
-0.96958,-1.1256,-0.13249
0.12355,-0.31552,-1.1035
-0.5873,0.54164,0.58528
-0.68732,-1.4082,0.93125
0.53245,0.32591,-1.4093
-0.53824,0.42197,0.19884
1.1008,0.658,0.48173
-0.49548,-3.0158,0.66063
-0.65358,0.87446,-0.34172
-1.1487,1.1814,-1.6379
0.1041,-0.28368,-1.7836
1.3673,0.1135,0.677
0.29368,-0.53812,0.61965
-0.39299,-2.1152,-0.10379
-0.54434,0.11237,0.96194
-2.1001,-0.9244,-0.7637
-1.6299,0.49312,0.81624
-0.58978,-0.11038,0.82455
0.89598,0.38759,-1.1287
0.39304,-0.34791,-0.37508
-0.45478,0.75167,-1.5288
-1.1582,-0.1346,-0.6026
0.76032,-1.6121,0.11148
-0.24171,0.0065685,-0.91394
1.0363,0.57731,0.95024
-0.9046,-0.61821,-1.4457
-0.83658,-0.31493,-0.62855
0.73401,-0.22175,-0.53715
-0.18582,1.2469,0.44787
-0.013386,0.19739,0.4758
1.0971,0.73347,-2.0671
-1.3406,-1.8917,0.68512
-1.0652,-1.3197,-0.31027
0.24319,0.086082,1.051
-0.98115,-0.74708,0.21363
0.53607,1.1619,-0.25472
0.16606,1.0007,1.2441
-0.45833,-1.3345,-1.8824
0.12181,0.055543,-0.12749
1.9353,-0.024416,-0.15953
-0.78227,0.7845,-0.77284
-0.13335,0.78575,-0.90036
0.69975,1.5603,-0.36956
-0.48824,0.4778,-1.446
-2.3136,-0.83191,0.13916
-2.4341,-0.20266,0.52858
0.062355,-0.063057,-1.1351
1.3313,-0.49686,0.41279
1.5618,-0.56318,0.20521
-1.8302,1.407,0.12997
-0.85474,0.0081051,-0.049084
0.43026,0.041064,-0.73236
0.72874,-0.27042,0.61383
-1.3019,0.26862,-1.2234
1.8011,-0.60154,-0.60613
1.4088,-2.4627,1.421
-1.0541,-0.88394,-1.131
-2.5804,2.2171,0.10197
0.48502,-1.7467,-1.4771
-0.52078,-2.6968,-0.33305
0.036739,-0.76256,-0.81336
0.054618,-1.6626,0.02088
-0.79334,0.7259,0.33928
-0.54077,-0.92124,-2.1547
-0.66436,0.10667,-0.1663
0.79708,-0.40931,1.5327
-0.0072682,-0.64605,0.35329
0.24969,0.060936,0.52363
-0.48157,-0.1164,0.32205
0.92999,1.9778,-0.83115
-1.5937,1.8959,0.19583
-0.98459,-1.1174,-0.79313
-0.33853,0.017693,0.37786
-0.68085,-0.60876,-0.86186
0.46965,-0.12665,-0.24215
0.30225,-0.2343,1.0795
0.76866,0.93756,1.2964
0.23971,-0.27035,1.323
1.4984,-0.63194,0.41681
0.84952,0.62042,1.4041
-0.80715,-1.1246,0.58893
-0.38138,-1.6234,1.3538
-0.98703,0.58908,-0.86659
-0.89335,-0.44275,0.61464
-1.9824,-0.66183,-0.19843
1.7874,1.3761,0.65449
0.71434,-1.1809,-0.43371
-0.58077,-0.4946,0.62044
-1.1183,-0.35474,-0.8801
0.13319,1.2321,0.62598
0.67616,-1.8959,-1.1185
0.92196,-0.22882,-0.81553
-0.016737,-1.0617,-1.2203
-2.0653,-2.006,-1.3727
-1.1972,-0.39577,0.54768
0.5715,-0.82614,0.86709
0.41421,-0.83718,-2.0752
-0.66232,-0.99566,0.79133
2.3201,1.115,-1.1446
-0.346,-1.8741,0.44537
-0.1786,-1.2729,-0.88536
1.0919,-0.42083,0.58577
-1.3653,0.13541,-0.16022
1.0173,-0.45286,1.4314
-0.61821,0.67119,0.50615
0.92729,-1.0095,-0.16997
0.17371,-0.46183,-0.94879
-0.68189,0.33082,-2.6614
0.96271,1.0461,0.032005
2.7246,-0.64644,2.0771
-1.4262,0.42024,-0.70387
-0.71833,0.3024,-0.13946
-0.1146,1.1979,-0.42338
0.36479,0.41973,-0.93028
1.1621,-0.57604,0.53045
0.84901,-0.67512,0.37635
-1.8087,0.8272,-1.3581
-1.6953,-2.6586,-1.0587
-0.98452,2.3937,1.9948
-1.1856,1.1527,0.33673
0.90783,-0.19126,0.59748
1.1328,-1.2036,1.5766
1.4121,-0.34643,-2.2901
0.39064,0.27135,-0.66836
-1.5539,-0.025031,-1.1591
0.15992,1.0842,0.62927
-0.50845,-0.26776,1.0379
-0.5591,-0.4346,1.091
1.5103,-0.20493,-1.2819
-0.029004,1.2059,0.58276
0.045102,-0.6542,-1.0992
-0.33231,0.37829,-0.6354
-0.54748,-1.056,-0.72848
0.65961,0.22903,-0.23901
2.0903,1.0098,1.9696
-0.42362,0.72252,-0.39568
-0.0071166,-0.45807,0.12179
-1.5126,-0.30728,-0.041465
-1.3978,-0.01181,-0.54096
0.72977,0.78182,1.006
1.2064,1.146,-0.15789
-0.5929,0.83814,0.81628
0.83684,-0.64968,0.012861
0.67675,-1.7556,-0.35417
1.4875,0.71658,-0.7297
-0.57517,-2.0107,-0.31811
1.8535,-0.66014,0.35661
-1.6198,-1.1194,-3.0725
-0.75573,-0.76863,-0.15333
-1.0143,-1.6628,0.61308
0.07279,-0.91693,-3.2351
-0.097559,0.18602,0.12177
0.07295,0.74244,-0.13991
-0.29615,-1.591,0.89372
1.0514,3.0363,-0.35295
-1.3686,-0.68712,-0.011827
-1.5165,1.7795,-1.6197
-1.6431,1.0064,-0.92398
0.88672,-1.5609,-0.42935
2.0736,0.2032,0.19076
3.1224,-0.51135,-0.43433
0.065916,0.30854,-0.96131
-1.5719,0.75719,0.13162
-0.22478,-0.13079,-0.7027
-0.44066,0.2821,-0.48613
-0.25042,2.3217,0.05405
-0.96024,-0.55723,0.071925
1.4534,0.016414,1.9901
-2.0754,-1.4578,-0.025877
-2.2009,1.6162,-1.7978
-0.57173,1.3974,-0.22931
2.3815,-0.13018,0.35786
-1.3841,-0.13482,-0.31487
-0.76618,-1.0003,-0.25278
-0.26323,-0.34728,0.082799
1.7922,1.2191,-0.40201
-0.62903,-0.41784,-0.0080866
1.2467,-0.31805,0.75756
-1.1237,0.85862,1.5776
-1.4957,-0.43712,0.42363
1.1794,1.4366,-0.84305
-0.29164,0.96878,-0.49399
0.61294,0.85593,-0.3479
-0.92139,0.41272,-0.50467
1.8551,-0.63807,1.052
0.046724,1.8896,-3.1494
-0.80439,0.52237,-0.42229
0.95275,0.5717,2.5319
-1.2696,-0.24348,-1.5854
-1.4172,1.7325,1.0112
-1.2529,-2.6176,-1.668
1.6177,1.1816,0.095857
0.12057,-0.059624,0.38744
0.26409,0.77463,-1.16
-1.8321,-0.82591,-1.1895
-0.35489,-0.013304,0.22155
-0.99784,1.8367,-0.83981
-0.47278,-0.0082761,-0.47395
0.9666,0.32045,-1.3604
-1.2915,-0.35093,0.14975
-0.22127,0.99302,1.6252
-0.29843,-2.187,0.23511
1.0007,0.062124,0.67227
0.97784,0.60022,-0.61886
-1.2695,-1.1407,0.63298
-0.56701,-1.0431,-0.28038
0.92654,-0.79915,0.091847
0.14343,0.052702,-0.60469
0.71855,-0.24321,-0.26712
0.16322,-0.65803,0.27827
0.031508,1.5771,-0.58022
-0.37561,-0.95947,-0.66991
0.58515,-1.9795,-1.7231
-0.19408,-0.2607,-1.388
-0.44094,0.90243,0.66224
-1.6222,1.8301,-0.95173
-0.50376,-0.24611,0.1572
-1.07,-1.1191,-0.37846
0.7349,0.55518,0.93083
1.4056,-0.96948,0.98706
0.50386,-0.60998,0.15085
-1.2469,-0.055613,1.6594
2.2712,-0.25309,0.99192
0.19749,-0.88011,-1.2381
-2.9669,0.5388,1.1929
1.3787,-0.48854,0.49936
0.66207,-2.047,0.87237
1.1697,-0.67683,-1.7066
-0.31188,-0.83693,1.8183
0.048045,-0.41352,0.43619
-0.84139,-0.9213,-1.2286
0.73309,-0.18074,0.6333
-0.91597,-0.68381,-1.0692
0.021377,0.32691,0.39895
-0.88089,0.41581,1.5272
0.44767,-1.2496,-1.0178
-1.1029,0.1068,-0.059427
1.0302,0.7481,-0.06197
0.23083,0.27792,-0.48141
-1.2646,0.72547,-0.12918
1.2528,-0.82451,-0.28376
-2.9146,1.1377,-1.1663
0.41965,0.1583,-0.0079659
0.21714,-0.86195,0.43212
-0.47049,0.21999,1.7589
-0.22443,0.13703,-0.21828
2.1333,-0.38636,1.483
-1.2942,1.4786,0.49194
-2.0479,0.24399,-0.12612
0.46135,-0.41461,0.57033
-1.3231,-1.6556,-1.4033
-0.31546,-0.24477,0.03742
-0.27546,-0.99553,-0.2824
-0.57011,0.60929,0.61289
0.82713,-0.21724,0.58366
-0.098443,2.3422,-0.72362
0.78951,0.43608,-0.65962
-0.53633,-0.66913,-1.7403
-1.0175,-0.46964,-2.1832
-0.51466,-0.44787,-1.8224
0.15587,-1.1854,-0.65665
-0.25292,-0.85457,-0.89062
0.040162,-0.17404,0.23162
0.33793,0.47005,0.80607
0.061532,-0.096031,-0.091043
-0.38582,-1.4188,0.73743
-0.25149,0.84757,1.0723
-1.4698,0.19602,1.2776
1.4605,0.23149,0.28937
0.15479,0.068521,-1.8159
-0.95642,0.87095,0.081615
1.8411,-0.22533,0.67447
1.6015,0.0094161,0.3273
1.011,1.2356,0.89421
0.51653,1.3799,0.33068
-0.56255,-1.3476,1.049
1.8493,-0.45219,0.025818
-0.91506,-0.6145,-0.75817
0.75342,-0.13947,0.90948
0.3642,-0.59637,1.6385
-0.25752,-0.50948,0.42983
-0.73856,-0.99545,-0.04776
0.7205,-0.1844,0.57502
-2.0041,0.44872,-0.036596
-0.68432,-1.6346,0.077657
0.085898,-0.69283,1.2176
-0.55602,-0.73285,-0.69531
-1.4524,-0.56316,-2.0421
0.13744,-0.54132,0.68426
0.95888,0.53673,0.34582
2.2816,-0.98716,1.9577
-0.95613,1.8473,-0.46037
0.29843,-0.91832,-0.3686
1.5224,0.3354,-0.56865
0.10811,-0.33073,-1.7668
-0.3018,0.84302,-0.68839
-0.66797,-0.40522,1.8572
-0.029748,0.77395,-1.7267
0.47171,0.083652,0.6381
0.14061,-0.9857,0.65233
-1.7971,-1.128,0.41682
1.1716,1.2576,0.1173
-0.42851,1.4071,-1.4891
0.62033,1.3078,1.0242
-1.0467,-0.0093796,-1.2856
0.58584,2.3177,-0.96746
-0.11213,0.52669,0.67595
-1.1528,0.77551,-1.6865
-0.82496,-0.2731,-0.22346
0.71825,0.87156,-1.2011
-0.81898,0.94023,0.35921
0.96695,2.5779,1.1198
0.0069697,0.86067,-0.48898
-1.3774,-0.49831,0.4011
0.95456,1.0508,0.72635
1.7488,1.0675,-1.5236
-0.18566,0.19332,-1.3094
0.3588,-1.2057,-1.4692
-0.88998,0.36577,1.1298
-1.2776,-0.84405,0.97056
-0.041152,-0.45607,1.2555
1.0442,-1.9424,-1.7848
0.10005,-0.75487,0.13785
0.91592,-0.75955,-1.1401
0.14439,-0.19997,-1.0666
-0.62881,-0.57536,1.217
-0.23772,-1.8353,-2.0697
-1.1334,0.89304,-0.50159
-1.4823,-0.90927,0.74616
1.7891,-0.0053961,-0.81688
-1.5729,-1.3444,-1.9215
0.40981,0.96486,0.66454
1.3258,0.77739,0.99413
2.4658,0.027018,0.64535
0.11599,-0.73516,-0.31407
1.8722,-0.86137,0.48023
1.0439,0.70155,0.22517
-0.48568,0.58515,-0.29478
0.52088,0.69927,1.667
-1.2968,-0.10907,0.99352
1.7841,-0.76482,-1.6161
0.53084,-1.06,0.41915
1.2847,-1.2472,-0.30186
0.8316,-0.17967,0.22479
-1.1512,-1.059,1.3441
-0.15505,1.0393,1.333
-1.3109,0.89403,0.11997
-0.38615,-1.2612,1.0866
0.87328,0.21851,-0.97153
1.2185,0.71112,0.16997
1.5271,-0.31513,0.52213
-0.93068,0.87739,-0.20063
-2.3364,-1.3227,-0.13311
-1.078,-1.3185,0.32936
0.62761,0.79809,1.5221
-1.4687,-0.78283,0.56252
0.45857,-0.63771,-0.19737
0.28955,0.028259,0.45177
-1.0864,0.73742,-0.87996
2.5825,1.1524,1.2803
1.9979,0.30712,2.3905
-0.75959,1.2205,-1.3542
-1.3185,-0.38771,-1.5605
0.65982,0.011167,0.42064
0.81675,1.5066,0.10398
-1.4665,0.24438,-0.23848
-1.1271,-1.1088,0.53481
0.8388,-1.2022,0.34685
0.92847,-2.659,-1.8649
-2.2512,-0.83468,0.22623
-0.47476,-0.17975,1.2407
-0.9477,1.1908,-2.4491
-0.26627,1.418,-0.066924
-0.41985,-0.019155,-2.0897
-0.60134,0.1187,0.28357
-1.464,-0.42564,-0.38693
-1.6433,1.8597,0.05956
-1.2228,-0.13059,1.6874
-0.44385,0.34767,-0.96215
-2.5212,0.38613,0.33732
-0.86046,0.60415,1.0598
-0.39773,-0.98211,0.033959
-0.058763,-0.17939,-1.6139
-0.14023,1.6352,0.85143
-1.1891,1.0049,-0.54892
-1.3358,1.1236,0.56631
1.5997,-0.091424,-0.55697
0.41864,0.68332,-0.94488
0.45747,-0.49011,0.44128
1.4291,-0.45142,0.10588
-1.7364,-0.77694,-0.60617
-0.039353,-0.027806,-0.33731
0.15826,-0.94266,0.3467
0.76015,0.92176,-1.6354
-0.077463,-1.6507,-0.71739
-0.89407,-1.1241,0.35437
-0.40919,0.59007,2.5099
0.77175,1.3022,-0.33824
-0.5439,0.13952,-0.57444
0.0036921,-0.12808,-0.67327
0.32031,-0.56733,0.43391
-1.8066,-0.12904,-0.57181
1.0487,-0.89919,-0.4726
0.34376,0.14163,0.76507
-2.8235,-0.75674,0.53476
0.20439,-0.16849,0.95226
0.72557,0.50723,-0.48591
1.7918,-1.0433,-1.2393
-0.90968,-0.69741,0.65744
2.3309,1.2562,-0.085377
-0.30313,-1.2967,-0.13054
-1.012,0.24853,0.63966
-0.074593,-1.018,-0.28906
0.13277,-0.03216,-1.1061
-0.93645,-0.46778,-1.0595
-2.7211,0.20008,-1.235
0.80198,-1.0103,0.52709
0.037877,1.2282,0.28133
0.50314,-2.5223,-0.6951
-0.8729,-0.10243,-0.75873
1.3569,1.3163,-2.4674
1.1877,0.9642,0.41285
-0.61567,0.11109,-0.8818
-0.094565,-0.77122,-0.056115
0.25272,0.23344,-0.49871
0.063512,-0.59826,1.2309
0.88341,0.21228,0.57652
0.93497,0.77072,-0.11585
0.80963,-1.4239,1.1995
-0.14129,2.2552,-0.13152
0.56565,-0.25401,-0.75708
0.6488,-0.25618,-1.7226
-0.85633,0.34677,1.0316
-1.1516,1.5226,0.64917
1.7343,-0.14533,0.22375
-1.6069,-0.06886,-2.2201
-0.8495,-0.6649,-0.29852
-0.8425,-1.875,1.191
-1.3712,0.72317,0.34957
-0.62373,-1.818,1.18
-1.3043,0.40597,0.62997
-1.6156,-0.061325,0.43256
1.0248,0.81328,-0.1232
-0.29242,0.26026,-2.6405
-0.010251,0.5689,2.0943
0.31082,-0.29537,1.5053
0.12047,1.1404,-0.86007
1.5763,0.040776,-1.1603
-0.40049,0.46839,0.31157
0.22398,-1.051,-2.4329
1.3088,-1.0109,0.78022
-1.2895,-1.8646,-0.53167
-0.31509,-1.5828,0.16998
-1.9098,-0.22373,-1.1029
-1.3178,-0.84206,-0.98896
1.1557,-0.27628,-0.22644
0.51505,0.9132,-0.35172
-0.71428,-0.64612,-0.078202
1.0729,-0.7702,-0.7243
-0.77632,-1.5588,0.3449
-1.5713,-0.065029,0.74464
-0.56847,1.2033,0.57261
-0.17882,-1.0092,-1.7266
1.1118,0.29846,-0.38783
-0.095268,0.059698,0.12329
-2.1306,-0.075277,2.1329
0.7033,-0.3121,1.1189
-1.0148,0.49141,-1.4099
0.050705,0.3783,-0.48026
0.53023,-0.076321,0.27602
0.3347,-0.37527,-0.53037
0.22967,1.1219,0.43442
0.05286,0.85969,-0.2607
1.0498,-0.78852,-1.801
0.26013,-0.84177,-0.60788
1.802,-0.11725,-0.43049
1.627,-1.1839,-1.0452
-2.0452,-1.9829,-1.4266
-0.65352,-0.92878,0.11413
-0.56339,0.47853,-0.62481
0.083442,1.3129,-1.4867
0.15167,-1.7699,0.64017
1.2906,2.6953,-0.63909
-1.5083,-1.1264,0.82619
0.1884,-0.040408,0.23823
1.5678,1.2383,0.24464
-0.36165,1.5934,-1.2853
1.6156,1.0118,-0.49859
0.80418,-0.092224,1.1062
1.501,0.16198,-0.56426
2.4913,0.79025,0.80054
-0.16722,-0.033868,-1.1287
1.1224,-0.28446,0.91369
-0.18958,0.64574,-0.94891
-1.102,-2.1378,-0.13286
-1.9508,-1.7371,-1.8579
-0.65333,-0.51534,-0.64655
-0.065906,-1.7726,0.47448
1.1808,-0.22428,1.2853
-1.1854,1.0235,1.8525
-0.65833,0.57566,-1.014
-0.57655,-1.4299,-0.66834
-1.5329,0.88638,0.38869
-0.41701,-1.2856,-0.94523
0.017907,-0.46796,-1.2153
-0.27836,-0.44958,0.98029
-1.4423,-1.4097,0.31295
-1.9328,0.19043,0.2673
-0.39508,-1.1284,-1.3436
0.42489,-0.81114,-0.2317
1.6423,-0.1136,0.77005
-1.1018,0.19634,-1.6712
-0.56718,-0.76685,-1.3827
-1.2793,-0.36966,-0.12776
0.17094,-0.20105,-0.65262
-0.14591,0.64609,-1.9443
-0.13723,-0.14733,-1.5048
-0.92779,-1.3199,0.7154
-1.354,1.4934,-0.12476
-0.94707,1.1513,0.50737
0.22982,0.14061,2.4306
0.016162,-0.54568,-0.9774
1.0609,-0.27037,-0.30059
-0.43628,-0.0042544,0.8471
-1.1446,0.97142,0.82457
1.5158,0.68289,1.0868
0.52809,0.50416,0.1052
0.35054,2.0865,-0.74275
0.093065,-1.5694,0.49531
-1.1988,1.153,-1.4669
-0.15528,-0.1859,-0.67747
-0.58257,-0.15409,0.50375
0.37947,0.52099,1.2336
-0.2051,-0.47398,-2.1229
0.68489,-0.68552,0.98005
0.52643,2.9119,0.62495
-0.31152,0.42445,1.4
1.2055,0.85963,-0.4233
-0.76592,-0.67614,-0.93126
-0.30399,1.0894,-1.6439
-0.60519,0.2155,0.18375
-0.48302,-2.3903,-1.877
-0.042008,0.63987,3.1
0.092582,-0.23144,-0.88564
-0.48069,0.78055,-0.044239
-1.6626,-0.34223,-0.68933
0.22057,0.17419,1.0767
1.7341,-0.15098,0.059889
0.86984,-2.4092,-0.13616
0.92001,1.7901,1.6788
0.66968,2.0795,1.5112
2.0024,-2.0184,-0.83941
-0.77036,0.79352,0.69678
0.52559,0.072132,-0.25338
-0.18184,-0.11956,-0.15219
0.56664,-1.4644,-1.9117
-0.9944,-0.07267,-0.32849
0.80453,1.6656,-0.56253
-0.1644,-0.52656,0.28153
1.5825,1.0216,-0.096014
-0.27263,1.151,0.54043
1.836,1.0111,0.52396
0.69544,-0.94698,-0.72093
-0.49031,-0.13252,-0.10998
-0.11527,1.0568,-0.20588
0.65301,1.6293,0.17772
1.0158,1.0836,-0.11136
-0.89443,1.0787,-0.86913
0.84717,0.87449,-0.60721
0.32507,0.22758,0.78908
0.10556,-0.47906,-1.173
0.87029,-0.19397,0.96197
-0.14148,0.43364,0.017769
-0.35192,-0.5783,0.26258
0.14823,-0.58308,-0.24267
1.1848,-0.83427,0.27315
1.2628,-0.77788,1.2391
1.7903,1.3608,1.3181
-0.89478,-0.34109,1.8403
0.34147,0.64826,-1.5608
1.8289,1.1275,1.2474
-0.20597,-0.90259,1.5585
-0.23278,0.3254,-1.2304
1.7986,-1.7106,0.59913
0.064807,1.1628,-0.39643
-0.81672,-0.7523,1.1616
0.39319,-0.10077,1.2761
-1.916,-0.94005,0.20019
-1.4476,0.049762,-0.22025
-0.46841,-0.81131,0.38086
-0.50175,0.42984,-0.60261
-0.58789,-0.50378,0.53059
-0.83661,1.4034,1.4246
0.22784,-0.41592,-0.68685
-0.2162,-0.35519,-0.27091
0.57276,1.9249,1.0196
0.63404,-0.52268,1.0562
0.21067,-1.3565,-0.24755
-1.0133,0.93157,-0.12202
-0.10949,0.44618,0.090047
-1.2015,-0.3143,-0.68908
-0.77558,-0.0062555,-3.1351
0.4802,1.1849,-1.5228
-0.61091,-0.13638,-1.0857
1.0819,-0.19908,1.3272
-1.0918,-0.53216,-0.30747
-1.4446,-0.9877,0.066922
-1.6074,1.3634,0.37962
0.027012,1.2746,-1.9643
0.66662,0.3704,-1.3443
-0.64419,0.1284,0.96294
-1.059,-1.0428,-0.26129
0.40014,0.85329,-0.30732
0.23254,0.58003,1.7583
-1.3762,-1.2383,0.75809
1.7395,-1.0138,0.02845
-0.14085,-1.88,-1.0399
2.1621,1.4021,3.3691
0.11632,0.091342,0.03084
-0.47205,1.266,0.23059
1.6274,1.0473,1.4977
-0.7139,0.82183,-0.0013689
1.3691,-0.77471,0.7535
1.4737,-1.114,0.59806
0.77833,0.69049,1.0932
-0.37519,-0.15831,-0.61297
0.18697,0.27057,-1.9858
-1.8015,-0.56998,2.1486
-0.36589,0.48126,0.53341
-1.2447,2.4235,-1.0107
-0.25779,2.6698,-0.5066
0.91585,-0.068998,-0.57803
0.064048,-0.54534,-1.4336
0.75025,-0.058368,1.5027
1.8348,-1.9393,-1.4204
0.24403,0.61724,-0.28383
1.3142,1.284,-1.0927
0.98692,0.80176,-1.4464
-1.1579,-1.7964,-3.5868
-1.6032,0.76754,-1.7638
0.15362,-0.50888,-0.88976
-0.1696,-0.79952,-1.833
-1.5152,-1.0906,-1.008
0.38884,-1.9733,-0.46479
-0.51795,-1.3107,-1.7019
0.65063,0.10321,0.12242
2.7246,-0.53218,-0.95979
0.36773,-2.5052,-0.055518
-0.030407,0.41416,2.8993
0.81569,-0.2069,0.434
-0.69576,-0.21313,-0.54745
-1.3418,0.74348,-0.14126
-1.8155,0.34864,-0.22331
-1.3387,-0.48507,-0.55516
-0.55032,-0.86319,-1.3687
0.33265,0.25699,1.3644
-0.33161,-0.699,-2.0597
-0.12535,0.43836,0.62078
0.15039,0.97652,0.048637
2.256,-0.51545,-1.2674
-0.24578,-0.127,-0.17051
-1.3328,0.72415,0.49732
0.58619,-0.90705,-1.881
-0.45189,-0.22989,-0.66409
0.63124,1.2503,0.44557
-1.7048,0.026338,0.035123
0.18201,1.1951,-0.76097
0.65021,-0.91076,0.99791
-0.77342,-1.0974,-0.32887
-0.98327,-0.73447,0.65869
0.7409,1.7425,0.25843
1.4776,0.37333,1.0705
-0.91599,0.78485,1.1467
0.32614,1.1326,-2.1824
0.39541,-0.21427,-1.4451
-2.2812,-0.65815,-0.55605
0.36703,0.79351,-0.51288
0.69525,-0.36566,1.1592
0.35812,0.54346,1.7746
0.15864,-0.22762,-1.4969
0.014312,1.6014,0.41823
0.27631,0.010676,-0.16357
-0.80227,-0.41688,0.96005
0.95396,1.6171,1.0332
-0.74802,-0.33951,0.51157
-1.4818,-0.33066,-2.1536
0.23455,0.90206,1.3183
-0.35282,1.7217,-0.78139
-0.071827,0.065942,0.69261
-0.59141,-0.78425,0.11531
0.64102,0.4014,0.46624
0.75232,2.4397,-0.29796
-0.78632,-0.94551,0.18928
-0.10336,0.023,-0.22966
1.878,-0.026819,-2.3727
0.85054,1.4014,-1.2499
-1.1741,-1.5852,0.3495
-1.3675,0.3004,-0.61705
-0.65329,-1.3444,-1.2151
-0.74661,0.20261,1.4235
0.21231,-0.8726,0.21284
-0.39976,0.058762,-0.79754
0.17045,1.0338,0.79768
-0.021769,-1.1462,-0.59999
-0.22573,0.48641,0.20003
-0.46139,0.21494,0.29713
0.78492,0.19353,-0.42788
-0.70202,0.36349,-2.1557
-1.831,-0.15556,1.5455
-1.0889,0.66462,0.49151
0.9596,-1.052,-0.66962
0.5528,0.62641,-0.33231
-1.1554,-0.76594,-1.7355
-0.79798,0.39494,0.98608
2.5668,0.77773,0.39573
0.74014,1.4271,-1.8557
-0.72482,-0.37586,-2.3529
1.5944,1.3284,0.44187
0.59948,-1.1702,-0.41685
0.29981,0.024656,1.2828
-1.6636,1.1165,-0.27457
1.1208,0.63486,-0.38913
-1.5883,-0.16013,0.34469
-0.8597,-1.5338,0.1398
-0.64235,0.47065,0.74019
-1.2787,0.18109,-0.18398
-0.10972,0.14945,1.204
0.86732,0.30772,-0.1713
0.8231,-0.42732,-0.0088408
2.5659,0.96928,0.8362
-0.56194,-1.2691,-0.54442
-0.32994,0.66267,0.70037
-1.1809,-2.5541,2.3164
1.026,1.6591,0.99966
1.2488,-0.48327,-1.2231
-1.2875,-1.3825,1.3995
-0.36019,1.9104,-0.50201
1.3083,0.083577,-0.88716
0.79283,-0.51068,-0.84598
-0.063906,0.61907,-1.2282
-1.8689,1.3992,1.6965
-0.15801,-0.48613,-0.88043
-0.28906,-0.51445,-0.32073
-3.1614,-0.61116,-1.2845
-0.084082,1.3248,-1.838
0.35346,-0.27055,-1.1086
0.23909,0.65967,-1.6009
-0.037291,-0.032784,-0.34273
1.6132,0.33814,1.6858
0.78723,-0.70723,-1.5914
-0.9167,-0.0062721,0.91547
-0.098897,-0.73696,0.30738
-0.30128,-0.0081939,0.49318
0.44695,-0.29,-1.399
0.37441,0.70444,-0.71182
-0.14291,0.059686,-0.87459
-1.2795,0.42812,0.77092
0.7542,-0.86957,-1.0195
-0.3409,0.97362,-0.69841
0.2663,-2.5405,-2.0897
-0.31478,0.81531,0.84167
0.79208,-0.61549,-1.395
-1.0781,-0.94582,-1.1966
0.55844,-0.64532,0.58572
0.48538,-1.0061,-0.52262
0.35287,-2.0247,-1.7276
-0.83467,-0.082653,1.5052
0.16871,-1.8096,0.41207
0.24189,0.21392,-0.44389
0.67668,-1.0198,0.10185
0.46265,-0.90999,0.33483
0.6968,-0.68657,1.1711
